61.0	0.0	0.5	1.0	NULL
61.5	2.0	2.0	1.0	incongruent
63.5	0.0	0.0	1.0	NULL
63.5	2.0	2.0	1.0	incongruent
65.5	0.0	0.25	1.0	NULL
65.75	2.0	2.0	1.0	incongruent
67.75	0.0	0.25	1.0	NULL
68.0	2.0	2.0	1.0	incongruent
70.0	0.0	0.75	1.0	NULL
70.75	2.0	2.0	1.0	incongruent
72.75	0.0	0.0	1.0	NULL
72.75	2.0	2.0	1.0	incongruent
74.75	0.0	1.0	1.0	NULL
75.75	1.0	2.0	1.0	congruent
77.75	0.0	0.25	1.0	NULL
78.0	1.0	2.0	1.0	congruent
80.0	0.0	0.5	1.0	NULL
80.5	2.0	2.0	1.0	incongruent
82.5	0.0	0.5	1.0	NULL
83.0	2.0	2.0	1.0	incongruent
85.0	0.0	0.5	1.0	NULL
85.5	1.0	2.0	1.0	congruent
87.5	0.0	0.25	1.0	NULL
87.75	1.0	2.0	1.0	congruent
89.75	0.0	0.5	1.0	NULL
90.25	1.0	2.0	1.0	congruent
92.25	0.0	0.5	1.0	NULL
92.75	2.0	2.0	1.0	incongruent
94.75	0.0	1.0	1.0	NULL
95.75	1.0	2.0	1.0	congruent
97.75	0.0	0.25	1.0	NULL
98.0	1.0	2.0	1.0	congruent
100.0	0.0	0.25	1.0	NULL
100.25	1.0	2.0	1.0	congruent
102.25	0.0	0.0	1.0	NULL
102.25	1.0	2.0	1.0	congruent
104.25	0.0	0.5	1.0	NULL
104.75	2.0	2.0	1.0	incongruent
106.75	0.0	0.25	1.0	NULL
107.0	2.0	2.0	1.0	incongruent
109.0	0.0	0.5	1.0	NULL
109.5	1.0	2.0	1.0	congruent
111.5	0.0	0.25	1.0	NULL
111.75	2.0	2.0	1.0	incongruent
113.75	0.0	0.0	1.0	NULL
113.75	2.0	2.0	1.0	incongruent
125.75	0.0	0.25	1.0	NULL
126.0	1.0	2.0	1.0	congruent
128.0	0.0	1.0	1.0	NULL
129.0	1.0	2.0	1.0	congruent
131.0	0.0	0.25	1.0	NULL
131.25	1.0	2.0	1.0	congruent
133.25	0.0	0.75	1.0	NULL
134.0	1.0	2.0	1.0	congruent
136.0	0.0	0.0	1.0	NULL
136.0	2.0	2.0	1.0	incongruent
138.0	0.0	0.0	1.0	NULL
138.0	1.0	2.0	1.0	congruent
140.0	0.0	0.25	1.0	NULL
140.25	1.0	2.0	1.0	congruent
142.25	0.0	1.0	1.0	NULL
143.25	1.0	2.0	1.0	congruent
145.25	0.0	1.75	1.0	NULL
147.0	2.0	2.0	1.0	incongruent
149.0	0.0	0.0	1.0	NULL
149.0	2.0	2.0	1.0	incongruent
151.0	0.0	0.5	1.0	NULL
151.5	2.0	2.0	1.0	incongruent
153.5	0.0	0.0	1.0	NULL
153.5	2.0	2.0	1.0	incongruent
155.5	0.0	0.25	1.0	NULL
155.75	1.0	2.0	1.0	congruent
157.75	0.0	0.5	1.0	NULL
158.25	2.0	2.0	1.0	incongruent
160.25	0.0	0.25	1.0	NULL
160.5	2.0	2.0	1.0	incongruent
162.5	0.0	0.25	1.0	NULL
162.75	2.0	2.0	1.0	incongruent
164.75	0.0	0.5	1.0	NULL
165.25	2.0	2.0	1.0	incongruent
167.25	0.0	0.25	1.0	NULL
167.5	1.0	2.0	1.0	congruent
169.5	0.0	0.25	1.0	NULL
169.75	1.0	2.0	1.0	congruent
171.75	0.0	0.5	1.0	NULL
172.25	2.0	2.0	1.0	incongruent
174.25	0.0	0.5	1.0	NULL
174.75	1.0	2.0	1.0	congruent
176.75	0.0	1.25	1.0	NULL
178.0	1.0	2.0	1.0	congruent
180.0	0.0	0.5	1.0	NULL
180.5	2.0	2.0	1.0	incongruent
182.5	0.0	1.75	1.0	NULL
184.25	1.0	2.0	1.0	congruent
186.25	0.0	0.75	1.0	NULL
187.0	1.0	2.0	1.0	congruent
189.0	0.0	0.25	1.0	NULL
189.25	1.0	2.0	1.0	congruent
191.25	0.0	0.25	1.0	NULL
191.5	2.0	2.0	1.0	incongruent
193.5	0.0	0.25	1.0	NULL
193.75	1.0	2.0	1.0	congruent
195.75	0.0	0.5	1.0	NULL
196.25	1.0	2.0	1.0	congruent
198.25	0.0	0.75	1.0	NULL
199.0	2.0	2.0	1.0	incongruent
201.0	0.0	0.5	1.0	NULL
201.5	1.0	2.0	1.0	congruent
203.5	0.0	0.75	1.0	NULL
204.25	2.0	2.0	1.0	incongruent
206.25	0.0	0.25	1.0	NULL
206.5	2.0	2.0	1.0	incongruent
208.5	0.0	0.5	1.0	NULL
209.0	1.0	2.0	1.0	congruent
211.0	0.0	0.5	1.0	NULL
211.5	2.0	2.0	1.0	incongruent
213.5	0.0	0.25	1.0	NULL
213.75	1.0	2.0	1.0	congruent
215.75	0.0	0.25	1.0	NULL
216.0	2.0	2.0	1.0	incongruent
218.0	0.0	0.25	1.0	NULL
218.25	2.0	2.0	1.0	incongruent
220.25	0.0	0.25	1.0	NULL
220.5	2.0	2.0	1.0	incongruent
222.5	0.0	0.5	1.0	NULL
223.0	1.0	2.0	1.0	congruent
225.0	0.0	1.25	1.0	NULL
226.25	2.0	2.0	1.0	incongruent
228.25	0.0	0.5	1.0	NULL
228.75	2.0	2.0	1.0	incongruent
230.75	0.0	0.5	1.0	NULL
231.25	1.0	2.0	1.0	congruent
233.25	0.0	0.25	1.0	NULL
233.5	1.0	2.0	1.0	congruent
235.5	0.0	0.25	1.0	NULL
235.75	1.0	2.0	1.0	congruent
237.75	0.0	0.25	1.0	NULL
238.0	1.0	2.0	1.0	congruent
240.0	0.0	0.25	1.0	NULL
240.25	1.0	2.0	1.0	congruent
242.25	0.0	0.5	1.0	NULL
242.75	1.0	2.0	1.0	congruent
254.75	0.0	1.0	1.0	NULL
255.75	2.0	2.0	1.0	incongruent
257.75	0.0	0.25	1.0	NULL
258.0	2.0	2.0	1.0	incongruent
260.0	0.0	0.75	1.0	NULL
260.75	2.0	2.0	1.0	incongruent
262.75	0.0	0.25	1.0	NULL
263.0	2.0	2.0	1.0	incongruent
265.0	0.0	0.25	1.0	NULL
265.25	2.0	2.0	1.0	incongruent
267.25	0.0	0.25	1.0	NULL
267.5	1.0	2.0	1.0	congruent
269.5	0.0	0.25	1.0	NULL
269.75	2.0	2.0	1.0	incongruent
271.75	0.0	1.25	1.0	NULL
273.0	1.0	2.0	1.0	congruent
275.0	0.0	0.25	1.0	NULL
275.25	1.0	2.0	1.0	congruent
277.25	0.0	0.0	1.0	NULL
277.25	2.0	2.0	1.0	incongruent
279.25	0.0	0.0	1.0	NULL
279.25	1.0	2.0	1.0	congruent
281.25	0.0	1.0	1.0	NULL
282.25	1.0	2.0	1.0	congruent
284.25	0.0	0.25	1.0	NULL
284.5	2.0	2.0	1.0	incongruent
286.5	0.0	0.75	1.0	NULL
287.25	2.0	2.0	1.0	incongruent
289.25	0.0	0.75	1.0	NULL
290.0	1.0	2.0	1.0	congruent
292.0	0.0	0.0	1.0	NULL
292.0	1.0	2.0	1.0	congruent
294.0	0.0	1.0	1.0	NULL
295.0	2.0	2.0	1.0	incongruent
297.0	0.0	0.25	1.0	NULL
297.25	2.0	2.0	1.0	incongruent
299.25	0.0	0.5	1.0	NULL
299.75	2.0	2.0	1.0	incongruent
301.75	0.0	0.0	1.0	NULL
301.75	1.0	2.0	1.0	congruent
303.75	0.0	0.75	1.0	NULL
304.5	2.0	2.0	1.0	incongruent
306.5	0.0	0.5	1.0	NULL
307.0	1.0	2.0	1.0	congruent
309.0	0.0	0.25	1.0	NULL
309.25	2.0	2.0	1.0	incongruent
311.25	0.0	0.5	1.0	NULL
311.75	1.0	2.0	1.0	congruent
313.75	0.0	0.0	1.0	NULL
313.75	2.0	2.0	1.0	incongruent
315.75	0.0	0.25	1.0	NULL
316.0	1.0	2.0	1.0	congruent
318.0	0.0	0.25	1.0	NULL
318.25	2.0	2.0	1.0	incongruent
320.25	0.0	0.25	1.0	NULL
320.5	1.0	2.0	1.0	congruent
322.5	0.0	0.25	1.0	NULL
322.75	1.0	2.0	1.0	congruent
324.75	0.0	0.25	1.0	NULL
325.0	2.0	2.0	1.0	incongruent
327.0	0.0	0.5	1.0	NULL
327.5	2.0	2.0	1.0	incongruent
329.5	0.0	0.25	1.0	NULL
329.75	1.0	2.0	1.0	congruent
331.75	0.0	0.25	1.0	NULL
332.0	2.0	2.0	1.0	incongruent
334.0	0.0	0.25	1.0	NULL
334.25	1.0	2.0	1.0	congruent
336.25	0.0	0.25	1.0	NULL
336.5	2.0	2.0	1.0	incongruent
338.5	0.0	0.75	1.0	NULL
339.25	1.0	2.0	1.0	congruent
341.25	0.0	0.25	1.0	NULL
341.5	2.0	2.0	1.0	incongruent
343.5	0.0	0.25	1.0	NULL
343.75	1.0	2.0	1.0	congruent
345.75	0.0	0.5	1.0	NULL
346.25	1.0	2.0	1.0	congruent
348.25	0.0	0.25	1.0	NULL
348.5	1.0	2.0	1.0	congruent
350.5	0.0	0.25	1.0	NULL
350.75	2.0	2.0	1.0	incongruent
352.75	0.0	0.25	1.0	NULL
353.0	2.0	2.0	1.0	incongruent
355.0	0.0	0.25	1.0	NULL
355.25	1.0	2.0	1.0	congruent
357.25	0.0	0.0	1.0	NULL
357.25	1.0	2.0	1.0	congruent
359.25	0.0	0.25	1.0	NULL
359.5	2.0	2.0	1.0	incongruent
361.5	0.0	0.25	1.0	NULL
361.75	2.0	2.0	1.0	incongruent
363.75	0.0	1.25	1.0	NULL
365.0	1.0	2.0	1.0	congruent
367.0	0.0	0.25	1.0	NULL
367.25	1.0	2.0	1.0	congruent
379.25	0.0	0.5	1.0	NULL
379.75	2.0	2.0	1.0	incongruent
381.75	0.0	0.25	1.0	NULL
382.0	2.0	2.0	1.0	incongruent
384.0	0.0	0.25	1.0	NULL
384.25	1.0	2.0	1.0	congruent
386.25	0.0	1.25	1.0	NULL
387.5	1.0	2.0	1.0	congruent
389.5	0.0	0.75	1.0	NULL
390.25	2.0	2.0	1.0	incongruent
392.25	0.0	0.75	1.0	NULL
393.0	1.0	2.0	1.0	congruent
395.0	0.0	0.25	1.0	NULL
395.25	1.0	2.0	1.0	congruent
397.25	0.0	0.0	1.0	NULL
397.25	1.0	2.0	1.0	congruent
399.25	0.0	0.25	1.0	NULL
399.5	1.0	2.0	1.0	congruent
401.5	0.0	1.0	1.0	NULL
402.5	1.0	2.0	1.0	congruent
404.5	0.0	0.25	1.0	NULL
404.75	2.0	2.0	1.0	incongruent
406.75	0.0	0.25	1.0	NULL
407.0	2.0	2.0	1.0	incongruent
409.0	0.0	0.25	1.0	NULL
409.25	1.0	2.0	1.0	congruent
411.25	0.0	0.25	1.0	NULL
411.5	2.0	2.0	1.0	incongruent
413.5	0.0	1.0	1.0	NULL
414.5	2.0	2.0	1.0	incongruent
416.5	0.0	0.25	1.0	NULL
416.75	2.0	2.0	1.0	incongruent
418.75	0.0	0.0	1.0	NULL
418.75	2.0	2.0	1.0	incongruent
420.75	0.0	0.5	1.0	NULL
421.25	1.0	2.0	1.0	congruent
423.25	0.0	0.25	1.0	NULL
423.5	2.0	2.0	1.0	incongruent
425.5	0.0	0.25	1.0	NULL
425.75	1.0	2.0	1.0	congruent
427.75	0.0	0.25	1.0	NULL
428.0	1.0	2.0	1.0	congruent
430.0	0.0	0.25	1.0	NULL
430.25	1.0	2.0	1.0	congruent
432.25	0.0	0.25	1.0	NULL
432.5	1.0	2.0	1.0	congruent
434.5	0.0	0.5	1.0	NULL
435.0	1.0	2.0	1.0	congruent
437.0	0.0	0.5	1.0	NULL
437.5	2.0	2.0	1.0	incongruent
439.5	0.0	0.5	1.0	NULL
440.0	2.0	2.0	1.0	incongruent
442.0	0.0	0.25	1.0	NULL
442.25	1.0	2.0	1.0	congruent
444.25	0.0	0.75	1.0	NULL
445.0	2.0	2.0	1.0	incongruent
447.0	0.0	0.25	1.0	NULL
447.25	2.0	2.0	1.0	incongruent
449.25	0.0	0.25	1.0	NULL
449.5	2.0	2.0	1.0	incongruent
451.5	0.0	0.75	1.0	NULL
452.25	2.0	2.0	1.0	incongruent
454.25	0.0	0.5	1.0	NULL
454.75	2.0	2.0	1.0	incongruent
456.75	0.0	0.5	1.0	NULL
457.25	1.0	2.0	1.0	congruent
459.25	0.0	0.25	1.0	NULL
459.5	1.0	2.0	1.0	congruent
461.5	0.0	0.5	1.0	NULL
462.0	1.0	2.0	1.0	congruent
464.0	0.0	0.25	1.0	NULL
464.25	2.0	2.0	1.0	incongruent
466.25	0.0	0.25	1.0	NULL
466.5	2.0	2.0	1.0	incongruent
468.5	0.0	0.25	1.0	NULL
468.75	1.0	2.0	1.0	congruent
470.75	0.0	0.25	1.0	NULL
471.0	2.0	2.0	1.0	incongruent
473.0	0.0	0.0	1.0	NULL
473.0	2.0	2.0	1.0	incongruent
475.0	0.0	0.5	1.0	NULL
475.5	2.0	2.0	1.0	incongruent
477.5	0.0	0.25	1.0	NULL
477.75	1.0	2.0	1.0	congruent
479.75	0.0	0.25	1.0	NULL
480.0	2.0	2.0	1.0	incongruent
482.0	0.0	0.5	1.0	NULL
482.5	1.0	2.0	1.0	congruent
484.5	0.0	0.25	1.0	NULL
484.75	1.0	2.0	1.0	congruent
486.75	0.0	0.0	1.0	NULL
486.75	1.0	2.0	1.0	congruent
488.75	0.0	0.5	1.0	NULL
489.25	2.0	2.0	1.0	incongruent
491.25	0.0	0.0	1.0	NULL
491.25	1.0	2.0	1.0	congruent
